compound_id,score
DEC_4685,-8.77
DEC_4671,-8.249
DEC_0925,-8.058
DEC_2728,-7.113
DEC_4073,0.0
DEC_2518,-7.867
DEC_1126,0.0
DEC_2307,0.0
DEC_1316,-30.88
DEC_1710,0.0
DEC_0203,0.0
DEC_0548,0.0
DEC_2139,-9.405
DEC_2676,0.0
DEC_1079,0.0
DEC_4697,0.0
DEC_3196,0.0
ACT_039,0.0
DEC_2632,-7.321
DEC_4166,-9.57
DEC_1783,-7.239
DEC_0941,0.0
DEC_2513,-7.7
DEC_4696,0.0
DEC_0852,0.0
DEC_0487,-7.035
DEC_2289,-10.208
DEC_1939,-124.288
DEC_0887,0.0
DEC_2699,-8.354
DEC_2439,-8.784
DEC_1467,-7.469
DEC_3467,0.0
DEC_2397,-9.323
DEC_0224,-8.279
DEC_3856,-7.226
DEC_0597,0.0
DEC_0638,0.0
DEC_3905,0.0
DEC_2693,0.0
DEC_4030,-7.061
DEC_1588,0.0
DEC_4424,-7.924
DEC_0901,-8.581
DEC_4247,-8.974
DEC_1665,0.0
DEC_1436,57.339
DEC_1369,-7.348
DEC_1102,0.0
DEC_0130,-8.809
DEC_3162,0.0
DEC_1229,0.0
DEC_0089,0.0
DEC_3960,-8.496
DEC_3601,-8.606
DEC_1127,-9.58
DEC_2743,-7.047
DEC_0582,-7.849
DEC_1718,-9.325
DEC_4332,-8.943
DEC_4413,-8.374
DEC_2784,-7.984
DEC_2496,-7.939
DEC_3015,-8.062
DEC_0304,0.0
DEC_1678,0.0
DEC_0271,0.0
DEC_2959,0.0
DEC_0832,0.0
DEC_1078,0.0
DEC_2704,-8.273
DEC_2486,-8.148
DEC_0862,-7.337
DEC_0181,-8.457
DEC_2430,0.0
DEC_0048,-9.526
DEC_2117,-8.759
DEC_3474,-7.018
DEC_4240,-9.099
DEC_3011,0.0
DEC_3535,0.0
DEC_2844,-8.522
DEC_2468,0.0
DEC_1198,-7.459
DEC_1457,0.0
DEC_4340,-8.082
DEC_3420,-6.625
DEC_2663,-8.102
DEC_3392,0.0
DEC_1246,-8.207
DEC_3389,-9.579
DEC_0229,-8.855
DEC_2562,0.0
DEC_4693,0.0
DEC_2738,-9.833
DEC_2453,0.0
DEC_1287,-8.426
DEC_4481,-7.818
DEC_3102,0.0
DEC_1824,0.0
DEC_0207,0.0
DEC_0533,0.0
DEC_4154,-7.452
DEC_4094,0.0
DEC_1580,-8.06
DEC_0491,-6.588
DEC_2860,-7.619
ACT_063,0.0
DEC_1772,0.0
DEC_3630,-8.565
DEC_2055,0.0
DEC_0309,0.0
DEC_1704,0.0
DEC_3362,0.0
DEC_3481,-7.656
DEC_4157,-7.554
DEC_3463,0.0
DEC_1260,0.0
DEC_2318,0.0
DEC_4382,0.0
DEC_0418,0.0
DEC_0052,0.0
DEC_1929,-147.127
DEC_0524,0.0
DEC_2571,0.0
DEC_3262,0.0
DEC_3146,-8.09
DEC_2619,0.0
DEC_1482,0.0
DEC_1462,0.0
DEC_3224,-9.177
DEC_3642,-21.113
DEC_2789,-7.193
DEC_1838,-8.891
DEC_2951,-6.667
DEC_4220,0.0
DEC_0079,0.0
DEC_1583,0.0
DEC_3077,0.0
DEC_3407,-7.385
DEC_4000,0.0
DEC_1469,-11.168
DEC_2243,0.0
DEC_0879,0.0
DEC_2757,-7.163
DEC_4507,-8.955
DEC_4586,-8.368
DEC_1219,0.0
DEC_1766,0.0
DEC_1446,-8.371
DEC_4206,-7.34
DEC_3959,0.0
DEC_3949,0.0
DEC_1262,0.0
DEC_1314,-7.779
DEC_1884,0.0
DEC_2107,-9.099
DEC_1730,-10.088
DEC_0509,-7.048
DEC_3445,-8.517
DEC_4249,-8.306
DEC_2604,0.0
DEC_2276,0.0
DEC_4032,-8.04
DEC_3331,0.0
DEC_3996,0.0
DEC_4564,-10.629
DEC_3935,0.0
DEC_3946,0.0
DEC_3261,0.0
DEC_0995,-6.437
DEC_1980,-9.977
DEC_3926,0.0
DEC_3727,-8.723
DEC_1293,-8.071
DEC_1600,0.0
DEC_3400,-9.263
DEC_3136,0.0
DEC_3815,0.0
DEC_1032,0.0
DEC_0186,0.0
DEC_3440,0.0
DEC_0460,-8.917
DEC_3502,0.0
DEC_2957,0.0
DEC_1982,-8.417
DEC_2356,-7.614
DEC_3676,0.0
DEC_0681,101.253
DEC_4280,0.0
DEC_0493,0.0
DEC_2158,-7.07
DEC_1771,-5.857
DEC_0899,-7.123
DEC_1835,-7.511
DEC_1877,0.0
DEC_3320,0.0
DEC_1602,0.0
DEC_1020,0.0
DEC_2790,0.0
DEC_1985,-9.197
DEC_1096,-8.076
DEC_2836,-9.867
DEC_3721,-7.538
DEC_3798,0.0
DEC_0531,-8.343
DEC_3309,0.0
DEC_2554,0.0
DEC_0382,0.0
DEC_1791,0.0
DEC_0365,0.0
DEC_4228,-151.682
DEC_3347,-7.505
DEC_3915,0.0
DEC_0282,0.0
DEC_1572,-6.586
DEC_2163,129.486
ACT_057,0.0
DEC_2157,-6.895
DEC_1173,-8.294
DEC_0549,-7.299
DEC_2808,-7.984
DEC_0881,0.0
DEC_4241,-7.476
DEC_2394,0.0
DEC_2481,0.0
DEC_0019,-8.788
DEC_0398,-7.439
DEC_1886,-7.033
DEC_2761,-7.909
DEC_3508,0.0
DEC_1695,0.0
DEC_1080,0.0
DEC_3700,-8.459
DEC_0437,13.676
DEC_4211,0.0
DEC_0994,0.0
DEC_0734,-9.512
DEC_0112,0.0
DEC_4677,0.0
DEC_1711,0.0
DEC_2462,-10.03
DEC_4230,-7.224
DEC_2999,-7.522
DEC_2451,-9.205
DEC_1382,0.0
DEC_4217,0.0
DEC_0669,0.0
DEC_4163,-8.326
DEC_1593,0.0
DEC_1793,-6.879
DEC_2123,0.0
DEC_3461,0.0
DEC_2594,-7.356
DEC_4569,0.0
DEC_3279,0.0
DEC_2008,0.0
DEC_3443,0.0
DEC_1556,-8.615
DEC_3065,0.0
DEC_4561,-9.078
DEC_1225,-8.563
DEC_0934,-8.117
DEC_1189,-56.249
DEC_0261,0.0
DEC_1763,0.0
DEC_0051,0.0
DEC_4709,-7.596
DEC_3016,-7.832
DEC_3233,-7.06
DEC_1541,0.0
DEC_3772,-7.951
DEC_2614,-8.076
DEC_3937,0.0
DEC_1930,35.835
DEC_2742,0.0
DEC_1587,-7.564
DEC_1251,-6.726
DEC_0559,-7.867
DEC_3414,-7.181
DEC_0329,0.0
DEC_2645,0.0
DEC_1216,0.0
DEC_1266,-7.127
DEC_1573,0.0
DEC_4277,-8.168
DEC_1826,0.0
DEC_0274,-6.377
DEC_1915,-9.068
DEC_3236,-6.516
DEC_2501,-10.74
DEC_4128,-8.476
DEC_2298,0.0
DEC_0644,0.0
DEC_1040,0.0
DEC_3653,-121.063
DEC_1712,-7.31
DEC_2569,0.0
DEC_2026,-7.731
DEC_1828,-8.912
DEC_0618,0.0
DEC_2998,-7.929
DEC_3026,-7.093
DEC_0065,0.0
DEC_2261,0.0
DEC_1004,-8.271
DEC_3265,0.0
DEC_4170,-7.772
DEC_3033,-6.747
ACT_085,0.0
DEC_3795,0.0
DEC_4587,-8.134
DEC_2257,0.0
DEC_3425,-7.355
DEC_3325,-8.271
DEC_2662,-7.523
DEC_3840,-8.29
DEC_4129,-7.557
DEC_0275,-7.372
DEC_0006,0.0
DEC_0926,-7.983
DEC_2373,-9.152
DEC_1221,-55.468
DEC_2909,-9.121
DEC_1670,0.0
DEC_3544,0.0
DEC_0064,0.0
DEC_2350,-7.055
DEC_4138,-8.067
DEC_1694,0.0
DEC_1923,0.0
DEC_4638,-8.068
DEC_1950,0.0
DEC_1016,-6.87
DEC_3762,-8.134
DEC_1549,0.0
DEC_4141,-7.374
DEC_1146,0.0
DEC_2721,0.0
DEC_1820,0.0
DEC_0410,-9.71
DEC_1699,0.0
DEC_1083,-7.475
DEC_3674,40.677
DEC_2232,-8.083
DEC_3277,0.0
DEC_2968,0.0
DEC_2338,0.0
DEC_1160,-8.537
DEC_3147,-6.865
DEC_0580,-10.321
DEC_4700,-7.508
DEC_0193,-6.545
DEC_0483,0.0
DEC_3286,0.0
DEC_0989,-7.649
DEC_3621,0.0
DEC_0511,-6.991
DEC_2553,-7.895
DEC_0821,0.0
DEC_2131,-9.933
DEC_0371,0.0
DEC_4624,0.0
DEC_0711,0.0
DEC_3725,-9.984
DEC_3193,0.0
DEC_2609,-7.663
DEC_2316,-7.494
DEC_2461,-9.109
DEC_3141,-12.16
DEC_3127,-9.009
DEC_3955,-7.443
DEC_3685,-6.943
DEC_0857,0.0
DEC_2716,-29.984
DEC_0192,-8.777
DEC_1760,0.0
DEC_4362,0.0
DEC_2780,-7.658
DEC_1059,-8.003
DEC_2796,-8.957
DEC_1081,0.0
DEC_0849,0.0
DEC_0034,0.0
DEC_1093,0.0
DEC_4256,-8.138
DEC_2333,-9.076
DEC_2724,0.0
DEC_3976,0.0
DEC_4427,0.0
ACT_011,0.0
DEC_0542,0.0
DEC_0208,-7.678
DEC_2161,0.0
DEC_0612,0.0
DEC_4435,-10.124
DEC_0544,0.0
DEC_0233,0.0
DEC_2606,-7.985
DEC_4513,0.0
DEC_4099,0.0
DEC_2463,0.0
DEC_0752,0.0
DEC_3025,0.0
DEC_3782,-8.189
DEC_0307,-7.89
DEC_2932,0.0
DEC_3833,0.0
DEC_2398,0.0
DEC_0147,0.0
DEC_2444,0.0
DEC_4012,0.0
DEC_1151,-7.494
DEC_1657,16.01
DEC_3956,0.0
DEC_4287,0.0
DEC_3424,-6.514
DEC_1118,0.0
DEC_1714,-8.42
DEC_3622,0.0
DEC_1746,0.0
DEC_4492,-6.516
DEC_2041,0.0
DEC_3078,0.0
DEC_0825,0.0
DEC_4286,0.0
DEC_3139,-9.181
DEC_2342,0.0
DEC_2384,0.0
DEC_1605,0.0
DEC_3032,0.0
DEC_2186,-10.919
DEC_0386,-8.2
DEC_0917,0.0
DEC_3972,0.0
DEC_0249,0.0
DEC_1145,-8.723
DEC_3788,0.0
DEC_2206,0.0
DEC_3223,-8.304
DEC_1123,-7.715
DEC_1143,0.0
DEC_0340,-7.881
DEC_0507,-7.437
DEC_3929,0.0
DEC_3183,-8.505
DEC_0436,0.0
DEC_0835,0.0
DEC_3814,0.0
DEC_1969,-7.71
DEC_0321,0.0
DEC_1411,-9.416
DEC_2692,0.0
DEC_3509,-9.115
DEC_3822,-7.913
DEC_3746,-8.499
DEC_2230,0.0
DEC_0001,0.0
DEC_0741,0.0
DEC_3922,0.0
DEC_4131,-7.626
DEC_2294,0.0
DEC_0347,0.0
DEC_0273,0.0
DEC_2148,-7.329
DEC_0937,-62.902
DEC_0016,-9.133
DEC_2377,-7.601
DEC_4344,-9.27
DEC_2857,0.0
DEC_1764,-8.671
DEC_2327,0.0
DEC_1491,0.0
DEC_0724,0.0
DEC_2219,-7.704
DEC_2166,0.0
DEC_3867,-8.225
DEC_1673,-9.579
DEC_4493,-9.126
DEC_1417,-7.508
DEC_0880,0.0
DEC_4631,0.0
DEC_1478,0.0
DEC_0889,-8.741
DEC_1789,-6.515
DEC_4595,-9.603
DEC_2412,-10.087
DEC_2120,0.0
DEC_3618,0.0
DEC_2783,0.0
DEC_2610,0.0
DEC_3386,0.0
DEC_2717,-7.788
DEC_4263,0.0
DEC_2924,-8.911
DEC_2409,-8.153
DEC_1894,0.0
DEC_4169,-9.089
DEC_1716,-7.641
DEC_2311,0.0
DEC_0663,0.0
DEC_0042,-10.376
DEC_3572,-6.811
DEC_3921,0.0
DEC_3801,0.0
DEC_1869,0.0
DEC_4383,0.0
DEC_4401,0.0
DEC_1878,0.0
DEC_4557,0.0
DEC_1466,0.0
ACT_084,0.0
DEC_2164,0.0
DEC_2191,-8.053
DEC_2689,-7.982
DEC_2017,0.0
DEC_2807,-6.901
DEC_1638,-9.896
DEC_3895,-9.075
DEC_1390,-8.52
DEC_2563,0.0
DEC_4242,0.0
DEC_0136,-9.632
DEC_2656,-8.044
DEC_4466,0.0
DEC_4226,-8.993
DEC_1898,-7.971
DEC_3593,0.0
DEC_2185,0.0
DEC_0610,0.0
DEC_1912,0.0
DEC_2541,0.0
DEC_2099,-8.906
DEC_3469,-8.078
DEC_3709,0.0
DEC_3861,-9.812
DEC_2113,0.0
DEC_1343,-6.904
DEC_3468,-8.189
DEC_1154,0.0
DEC_3667,-8.305
DEC_2868,-7.376
DEC_3452,-7.084
DEC_0765,0.0
DEC_3916,0.0
DEC_4188,-6.75
DEC_0004,-8.812
DEC_2696,0.0
DEC_4411,0.0
DEC_0465,-7.966
DEC_2936,0.0
DEC_4613,0.0
DEC_2745,0.0
DEC_0237,0.0
DEC_4536,0.0
DEC_2371,-9.279
DEC_0735,-8.44
DEC_1890,0.0
DEC_0523,0.0
DEC_1525,-9.29
DEC_3150,-9.173
DEC_2975,0.0
DEC_2456,-8.623
DEC_0111,-8.109
DEC_4338,-8.218
DEC_2449,0.0
DEC_1242,0.0
DEC_4592,-8.152
DEC_1275,-8.048
DEC_2922,-9.235
DEC_2000,0.0
DEC_4268,-9.525
DEC_1686,0.0
DEC_0838,-7.527
DEC_3780,0.0
DEC_0935,-9.056
DEC_1855,0.0
DEC_1149,-6.149
DEC_0067,0.0
DEC_1534,0.0
DEC_4216,-8.49
DEC_0155,30.651
DEC_0230,-6.749
DEC_0463,-8.298
DEC_1737,-8.778
DEC_2767,-8.55
DEC_0327,-7.188
DEC_0059,0.0
DEC_3753,0.0
DEC_0571,-8.117
DEC_1967,-8.6
DEC_3354,0.0
DEC_2180,-8.964
DEC_4155,-43.073
DEC_2665,-6.86
DEC_2578,-7.309
DEC_3625,0.0
DEC_1634,0.0
DEC_2582,-8.347
DEC_4278,-8.173
DEC_2032,-6.468
DEC_4231,0.0
DEC_1389,0.0
DEC_3683,0.0
DEC_1012,-6.779
DEC_3412,0.0
DEC_0588,0.0
DEC_0123,0.0
DEC_3128,0.0
DEC_0121,-7.169
DEC_0946,0.0
DEC_3729,-8.852
DEC_4549,-8.233
DEC_3213,-6.34
DEC_2654,0.0
DEC_3086,-6.654
DEC_0138,-8.496
DEC_4472,-8.403
DEC_3471,-10.394
DEC_2136,0.0
DEC_1698,0.0
DEC_3900,-8.623
DEC_1707,0.0
DEC_3333,0.0
DEC_3095,0.0
DEC_2347,0.0
DEC_2782,0.0
ACT_049,0.0
DEC_3808,0.0
DEC_3017,-7.83
DEC_0061,0.0
DEC_3091,0.0
DEC_3342,-7.101
DEC_1595,0.0
DEC_0411,-9.467
DEC_3307,0.0
DEC_3717,-7.55
DEC_2611,0.0
DEC_3240,0.0
DEC_3299,0.0
DEC_0427,0.0
DEC_1653,-8.684
DEC_1152,-7.372
DEC_3038,0.0
DEC_1795,-6.687
DEC_1136,-7.211
DEC_4609,-9.543
DEC_0561,-7.288
DEC_2520,0.0
DEC_2652,0.0
DEC_2126,-7.483
DEC_1821,-60.97
DEC_2241,0.0
DEC_0535,0.0
DEC_3504,-9.168
DEC_2150,66.901
DEC_1860,0.0
DEC_3870,0.0
DEC_4171,-9.505
DEC_2172,0.0
DEC_1926,-9.193
DEC_2024,0.0
DEC_3587,-7.3
DEC_3789,0.0
DEC_1204,0.0
DEC_3553,-7.829
DEC_3396,-8.575
DEC_4036,0.0
DEC_3526,-8.102
DEC_2500,-8.133
DEC_3707,0.0
DEC_0993,-6.874
DEC_3640,0.0
DEC_0895,0.0
DEC_1942,0.0
DEC_0312,0.0
DEC_3706,-9.231
DEC_4144,-7.24
DEC_1341,-5.983
DEC_1693,0.0
DEC_3383,0.0
DEC_0774,0.0
ACT_046,0.0
DEC_1109,0.0
DEC_1899,-7.994
DEC_3174,0.0
DEC_3950,-7.803
DEC_3046,-6.932
DEC_1493,-8.935
DEC_3296,-9.294
DEC_3631,-8.024
DEC_0497,0.0
DEC_3793,-8.333
DEC_4642,-9.151
DEC_0279,0.0
DEC_0101,-8.381
DEC_1108,0.0
DEC_1532,0.0
DEC_4534,0.0
DEC_2443,-9.827
DEC_1825,-7.806
DEC_0666,-8.631
DEC_2646,0.0
DEC_4123,-7.544
DEC_2225,-10.121
DEC_0595,-8.007
DEC_1291,-9.161
DEC_3777,-7.831
DEC_4088,0.0
DEC_1651,-8.536
DEC_3523,-25.216
DEC_4371,-8.385
DEC_3710,-9.238
DEC_2540,0.0
DEC_3422,-6.647
DEC_1622,0.0
DEC_2251,0.0
DEC_2390,0.0
ACT_004,-7.669
DEC_3227,-9.006
DEC_2366,0.0
DEC_1326,0.0
DEC_3006,-7.416
DEC_3345,-8.181
DEC_1472,-9.047
DEC_0943,0.0
DEC_2323,-8.094
DEC_3197,0.0
DEC_2573,-6.465
DEC_3246,-6.414
DEC_2434,-6.263
DEC_4055,0.0
DEC_2361,0.0
DEC_0921,0.0
DEC_2472,-8.122
DEC_2605,-6.928
DEC_0474,-7.69
DEC_3434,0.0
DEC_2884,0.0
DEC_1515,0.0
DEC_4160,0.0
ACT_014,0.0
DEC_3473,0.0
DEC_0264,-8.952
DEC_1987,-7.911
DEC_1458,0.0
DEC_3056,-7.117
DEC_0848,0.0
DEC_4090,0.0
DEC_3475,-10.149
DEC_4450,-8.949
DEC_2732,-7.177
DEC_3460,0.0
DEC_0789,-7.226
DEC_0214,0.0
DEC_2075,-7.36
DEC_1363,-7.996
DEC_2040,0.0
DEC_0845,0.0
DEC_0127,-8.229
DEC_2613,-8.031
DEC_4670,-6.303
DEC_3175,0.0
DEC_4074,0.0
DEC_2777,-8.122
DEC_2187,-9.579
DEC_0469,-7.432
DEC_2183,-7.125
DEC_2590,-9.327
DEC_3165,-8.602
DEC_1483,0.0
DEC_0094,-9.284
DEC_1727,-6.963
DEC_1765,-8.636
DEC_2401,-7.384
DEC_2765,-8.226
DEC_3671,0.0
DEC_1535,0.0
DEC_1723,0.0
DEC_3756,0.0
DEC_0218,-6.676
DEC_3034,0.0
DEC_0786,23.977
DEC_1205,0.0
DEC_4590,0.0
DEC_1933,-10.205
DEC_3273,0.0
DEC_2622,0.0
DEC_1370,0.0
DEC_0104,0.0
DEC_3278,0.0
DEC_1351,0.0
DEC_1232,0.0
DEC_1840,-7.198
DEC_1167,-8.916
DEC_4473,0.0
DEC_2798,0.0
DEC_0743,-9.592
DEC_1945,-9.281
DEC_1621,-7.784
DEC_2832,0.0
DEC_0227,-8.018
DEC_2888,-7.401
DEC_2426,-7.422
DEC_0243,-9.56
DEC_0945,0.0
DEC_3421,-6.955
DEC_1114,0.0
DEC_2925,0.0
DEC_0196,0.0
DEC_1122,0.0
DEC_0517,-7.854
DEC_4565,0.0
ACT_080,-9.981
DEC_3404,0.0
DEC_3520,-8.356
DEC_4572,-8.714
DEC_2046,0.0
DEC_0972,-6.613
DEC_2633,0.0
ACT_030,0.0
DEC_0262,-8.175
DEC_2167,0.0
DEC_4503,-18.767
DEC_0657,0.0
DEC_0317,0.0
DEC_1958,0.0
DEC_4567,-7.199
DEC_4041,0.0
DEC_2063,0.0
DEC_1568,-6.752
DEC_2709,-7.877
DEC_1626,0.0
DEC_2209,-7.429
DEC_2132,0.0
DEC_4682,-7.673
DEC_0777,0.0
DEC_0846,0.0
DEC_4673,-9.121
DEC_1001,0.0
DEC_0749,0.0
DEC_2353,0.0
ACT_065,-9.04
DEC_4234,-8.489
DEC_2379,0.0
DEC_4351,-8.953
DEC_3490,-8.027
DEC_1193,-8.174
DEC_2235,-9.27
DEC_2928,0.0
DEC_1902,-33.77
DEC_0464,-8.286
DEC_2760,-8.531
DEC_0986,-6.702
DEC_4637,-8.09
DEC_4045,-7.54
DEC_1647,0.0
DEC_4305,0.0
DEC_0501,0.0
DEC_0720,-7.569
DEC_3655,0.0
ACT_077,-8.281
DEC_0495,0.0
DEC_2491,-7.202
DEC_3646,-7.771
DEC_2358,0.0
DEC_0973,-6.557
DEC_3143,0.0
DEC_2076,-9.05
DEC_1856,0.0
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,0.0
DEC_2492,-9.511
DEC_4183,0.0
DEC_3335,-7.441
DEC_0572,-8.44
DEC_0226,-8.617
DEC_1917,0.0
DEC_0883,0.0
DEC_3208,-7.998
DEC_1827,-7.415
DEC_0457,-7.204
DEC_0462,-8.805
DEC_1423,-9.838
DEC_0557,0.0
DEC_4061,0.0
DEC_0366,0.0
DEC_1190,0.0
DEC_4251,-6.65
DEC_4020,0.0
DEC_3806,0.0
DEC_0311,0.0
DEC_0369,0.0
DEC_2470,-9.741
DEC_0400,0.0
DEC_4342,-11.507
DEC_0380,-7.415
DEC_1684,0.0
DEC_2331,0.0
DEC_1456,-9.42
DEC_1169,0.0
DEC_3887,0.0
DEC_4453,-10.554
DEC_3366,-8.429
DEC_2237,0.0
DEC_3628,0.0
DEC_2073,-7.186
DEC_3099,-7.89
ACT_018,-8.433
DEC_3005,-7.185
DEC_1249,-7.901
DEC_0381,0.0
DEC_3186,-8.611
DEC_1652,61.801
DEC_3844,-9.136
DEC_3879,-7.622
DEC_3230,-6.351
DEC_1263,-7.986
DEC_1837,0.0
DEC_0665,-9.71
DEC_0021,-10.432
DEC_4329,0.0
DEC_0315,-7.102
DEC_0703,-7.561
DEC_4409,0.0
DEC_3531,0.0
DEC_0518,-8.597
DEC_1947,0.0
DEC_3690,127.057
DEC_4517,0.0
DEC_1404,0.0
DEC_4702,-7.077
DEC_1049,0.0
DEC_3576,0.0
DEC_4294,-8.643
DEC_1459,0.0
DEC_1470,-9.191
DEC_1937,0.0
DEC_0796,-7.496
DEC_2680,0.0
DEC_3199,0.0
DEC_0397,-8.652
DEC_0707,0.0
DEC_0344,-7.31
DEC_3726,0.0
DEC_3268,0.0
DEC_3370,-8.617
DEC_2803,0.0
DEC_3432,-8.287
DEC_0695,42.127
DEC_0673,-8.641
DEC_1460,-8.681
DEC_3235,0.0
DEC_3775,0.0
DEC_1891,-7.466
DEC_3773,0.0
DEC_0984,-6.725
DEC_4544,-8.612
DEC_1656,-7.277
DEC_3877,-7.83
DEC_2182,-7.314
DEC_1850,-7.282
DEC_4112,0.0
DEC_0481,0.0
DEC_2607,-8.779
DEC_0158,0.0
DEC_0453,0.0
DEC_1776,-7.679
DEC_0383,0.0
DEC_0482,0.0
ACT_059,-7.82
DEC_1705,0.0
DEC_1786,-7.08
DEC_4438,-7.691
DEC_0073,0.0
DEC_2670,0.0
DEC_0425,0.0
DEC_1741,0.0
DEC_1931,0.0
DEC_0892,-6.782
DEC_3599,-7.943
DEC_4140,-7.798
DEC_3489,0.0
DEC_2960,-6.498
DEC_3169,-8.378
DEC_2454,-8.73
DEC_1548,0.0
DEC_4318,-7.904
DEC_1636,-8.192
DEC_3367,3.781
DEC_4223,-9.667
DEC_2072,0.0
DEC_1253,0.0
DEC_4404,0.0
DEC_3794,0.0
DEC_0952,0.0
DEC_0931,-8.235
DEC_4264,0.0
DEC_0467,0.0
DEC_3882,-7.014
DEC_0602,0.0
DEC_4667,-7.111
DEC_4548,0.0
DEC_1874,0.0
DEC_0375,0.0
DEC_1862,0.0
DEC_2420,-70.948
DEC_2874,-9.553
DEC_0817,0.0
DEC_0060,0.0
DEC_3903,0.0
DEC_2556,0.0
ACT_005,-8.375
DEC_4245,0.0
DEC_4319,-7.359
DEC_1224,-7.243
DEC_2964,0.0
DEC_4603,0.0
DEC_1530,0.0
DEC_4579,-10.21
DEC_2345,-7.417
DEC_0772,-7.396
DEC_4059,-8.634
DEC_1364,-8.064
DEC_4001,0.0
DEC_2058,0.0
ACT_027,0.0
DEC_3617,0.0
DEC_1196,0.0
DEC_3462,0.0
DEC_2305,-9.83
DEC_0814,-8.101
DEC_2687,-8.566
DEC_2086,-6.598
DEC_4299,-8.011
DEC_0839,0.0
ACT_095,-8.451
DEC_4433,-9.637
DEC_1960,-8.636
DEC_4235,0.0
DEC_3735,-7.849
DEC_3027,-6.888
DEC_3053,0.0
DEC_0421,0.0
DEC_3359,0.0
DEC_1211,-6.172
DEC_1153,0.0
DEC_0799,-7.93
DEC_0286,0.0
DEC_0645,0.0
DEC_3943,-7.759
DEC_4075,0.0
DEC_1034,0.0
DEC_1697,0.0
DEC_2866,0.0
DEC_3172,-7.736
DEC_3410,-8.334
DEC_2053,0.0
DEC_4316,-10.132
DEC_4499,0.0
DEC_1921,0.0
DEC_4706,-8.396
DEC_2070,0.0
DEC_1071,0.0
DEC_3659,0.0
DEC_3142,0.0
DEC_3990,0.0
DEC_1642,-8.238
DEC_2478,-9.882
DEC_4547,-8.389
DEC_1629,0.0
DEC_0443,0.0
DEC_2094,-7.502
DEC_3187,-8.32
DEC_2485,-7.177
DEC_0163,74.671
DEC_1777,-6.822
DEC_0359,0.0
DEC_2557,0.0
DEC_1700,0.0
DEC_4463,-8.78
DEC_2112,-6.473
DEC_3009,-6.51
DEC_3687,0.0
DEC_1239,-7.017
DEC_1906,0.0
DEC_4276,-7.856
DEC_1302,-7.218
DEC_0485,0.0
DEC_2088,0.0
DEC_1617,0.0
DEC_2811,0.0
DEC_2933,0.0
DEC_1233,0.0
DEC_2889,0.0
DEC_3615,0.0
DEC_2178,0.0
DEC_3014,-8.833
DEC_0728,-9.424
DEC_1808,0.0
DEC_0554,-8.878
DEC_2271,0.0
DEC_1767,0.0
DEC_0276,0.0
DEC_0470,0.0
DEC_1476,-8.551
DEC_4630,-8.265
DEC_2863,-8.895
DEC_2302,0.0
DEC_4423,0.0
DEC_0546,0.0
DEC_3001,0.0
DEC_0923,-7.23
DEC_4293,0.0
DEC_3664,-10.067
DEC_0256,20.721
DEC_2067,0.0
DEC_2718,-8.118
DEC_2841,-7.483
DEC_0693,0.0
DEC_3013,-8.285
DEC_0660,0.0
DEC_0738,-6.962
DEC_2658,-8.199
DEC_1664,-10.059
DEC_1174,-8.672
DEC_2177,0.0
DEC_2688,-22.219
DEC_3363,0.0
DEC_1208,0.0
ACT_054,0.0
DEC_2179,0.0
DEC_3580,-7.827
DEC_1706,0.0
DEC_3337,0.0
DEC_4365,-8.438
DEC_1529,-9.825
DEC_4498,0.0
DEC_0118,0.0
DEC_4040,-5.965
DEC_1806,-7.842
DEC_1692,0.0
DEC_0668,0.0
DEC_0145,-7.85
DEC_0161,-8.316
DEC_3357,-10.126
DEC_0613,-8.578
DEC_4368,0.0
DEC_0740,-7.232
DEC_1044,0.0
DEC_1729,-8.528
DEC_1907,-7.612
DEC_2154,0.0
DEC_0105,-7.358
DEC_0813,-8.822
