compound_id,score
DEC_2594,-9.481
DEC_4420,-8.925
DEC_3279,-9.045
DEC_2008,-8.358
DEC_3443,-8.164
DEC_1556,-8.306
DEC_3949,-9.444
DEC_4412,-9.259
DEC_1225,0.0
DEC_0934,0.0
DEC_1189,0.0
DEC_0261,0.0
DEC_1763,-2.006
DEC_0051,0.0
DEC_4557,0.0
DEC_3016,0.0
DEC_3233,0.0
DEC_1541,0.0
DEC_2614,14.006
DEC_3688,-7.482
DEC_1930,-7.286
DEC_2742,0.0
DEC_1587,-9.568
DEC_1251,0.0
DEC_0559,0.0
DEC_3414,0.0
DEC_0329,-9.689
DEC_2645,-9.006
DEC_1216,-9.176
DEC_1266,0.0
DEC_1573,0.0
DEC_4138,0.0
DEC_1826,0.0
DEC_0274,0.0
DEC_3749,-8.766
DEC_3236,-9.444
DEC_2501,-8.917
DEC_1686,-10.51
DEC_2298,-10.206
DEC_0644,66.37
DEC_1040,-11.173
DEC_1712,-9.35
DEC_2569,0.0
DEC_2026,-7.838
DEC_1828,0.0
DEC_0618,0.0
DEC_2998,0.0
DEC_3026,0.0
DEC_0065,-9.385
DEC_2261,0.0
DEC_1004,0.0
DEC_3265,-72.703
DEC_4034,0.0
DEC_3033,0.0
ACT_085,-7.893
DEC_4438,-9.563
DEC_2257,0.0
DEC_3425,-11.131
DEC_3325,-8.439
DEC_2662,0.0
DEC_0838,0.0
DEC_0275,0.0
DEC_3969,0.0
DEC_0926,0.0
DEC_2373,0.0
DEC_3894,-8.993
DEC_2909,-9.412
DEC_1670,44.732
DEC_3544,-10.064
DEC_0064,-9.144
DEC_2350,-10.845
DEC_4002,-9.338
DEC_1694,0.0
DEC_1923,-9.461
DEC_4487,-7.536
DEC_1950,0.0
DEC_1016,0.0
DEC_1549,0.0
DEC_4005,0.0
DEC_1146,0.0
DEC_2721,-9.012
DEC_1820,0.0
DEC_0410,-6.966
DEC_1699,-9.382
DEC_1083,-9.165
DEC_2232,-8.899
DEC_3277,0.0
DEC_2968,-8.234
DEC_2338,-9.094
DEC_1160,0.0
DEC_3147,0.0
DEC_0580,0.0
DEC_4548,0.0
DEC_0193,0.0
DEC_0483,0.0
DEC_3286,-9.873
DEC_0989,-9.761
DEC_3621,-8.7
DEC_0511,-7.894
DEC_3941,0.0
DEC_0821,0.0
DEC_2131,0.0
DEC_0371,0.0
DEC_4474,0.0
DEC_0711,0.0
DEC_3193,0.0
DEC_2609,0.0
DEC_2316,-8.831
DEC_2461,-9.526
DEC_3141,-182.374
DEC_3127,0.0
DEC_4095,-10.87
DEC_0857,0.0
DEC_2716,0.0
DEC_0192,0.0
DEC_1760,0.0
DEC_4221,-9.351
DEC_2780,-10.508
DEC_1059,-11.45
DEC_2796,-9.998
DEC_1081,-8.544
DEC_0849,0.0
DEC_0034,0.0
DEC_1093,-8.296
DEC_4118,0.0
DEC_2333,-10.474
DEC_2724,-8.316
DEC_3724,-8.332
DEC_4284,0.0
ACT_011,0.0
DEC_0542,-7.772
DEC_0208,0.0
DEC_2161,0.0
DEC_0612,0.0
DEC_4292,0.0
DEC_0544,0.0
DEC_0233,0.0
DEC_2606,-11.221
DEC_4367,-8.596
DEC_0765,0.0
DEC_2463,0.0
DEC_0752,0.0
DEC_3025,0.0
DEC_0307,-8.696
DEC_2932,-9.61
DEC_2398,-6.878
DEC_0147,0.0
DEC_2444,0.0
DEC_2230,0.0
DEC_1151,0.0
DEC_1657,0.0
DEC_2311,-9.483
DEC_3424,-10.022
DEC_1118,0.0
DEC_1714,0.0
DEC_3622,-9.05
DEC_1746,0.0
DEC_4346,-9.697
DEC_2041,-7.934
DEC_3078,-8.418
DEC_0825,0.0
DEC_4147,-8.878
DEC_3139,-9.566
DEC_3864,0.0
DEC_2384,-6.451
DEC_1605,-9.318
DEC_3032,0.0
DEC_2186,-9.752
DEC_0386,0.0
DEC_0917,0.0
DEC_0249,0.0
DEC_1145,-9.846
DEC_2206,-9.784
DEC_3223,0.0
DEC_0512,0.0
DEC_0522,-7.346
DEC_0120,0.0
DEC_2712,0.0
DEC_2479,-8.871
DEC_2264,0.0
DEC_0204,0.0
DEC_1915,0.0
DEC_1542,-9.094
DEC_0168,0.0
DEC_4356,-9.999
DEC_0368,-9.733
DEC_1857,0.0
DEC_3430,-10.488
DEC_3755,-9.59
DEC_0935,0.0
DEC_0111,0.0
DEC_0656,-11.127
DEC_1296,-9.46
DEC_4382,0.0
DEC_1861,0.0
DEC_1823,0.0
DEC_1065,0.0
DEC_2252,-8.663
ACT_051,-8.391
DEC_4165,0.0
DEC_0321,-8.551
DEC_3843,0.0
DEC_2984,0.0
DEC_3458,-10.809
DEC_2513,-9.169
DEC_3995,0.0
DEC_3767,0.0
DEC_2757,-9.647
DEC_1097,0.0
DEC_4237,0.0
DEC_0124,0.0
DEC_0087,0.0
DEC_1024,-9.184
DEC_0419,-9.784
DEC_4495,-9.32
DEC_2801,0.0
ACT_058,0.0
DEC_1139,0.0
DEC_0635,-10.04
DEC_1379,0.0
DEC_0832,0.0
DEC_4222,0.0
DEC_0696,0.0
DEC_3311,0.0
DEC_4021,0.0
DEC_1060,0.0
DEC_4428,0.0
DEC_2049,0.0
DEC_4503,0.0
DEC_2315,-9.462
DEC_2868,0.0
DEC_1033,0.0
DEC_1884,-7.907
DEC_2926,-9.82
DEC_0787,0.0
DEC_0685,-10.467
DEC_0659,-10.418
DEC_2727,-9.869
DEC_3022,0.0
DEC_3795,-9.772
DEC_2095,0.0
DEC_2943,0.0
DEC_0390,0.0
DEC_4261,-8.799
DEC_0689,-9.045
DEC_2855,-8.164
DEC_0395,0.0
DEC_4174,0.0
DEC_0930,0.0
DEC_1156,-9.639
DEC_1010,0.0
DEC_1759,0.0
DEC_2779,-10.349
DEC_1342,-5.995
DEC_1255,-9.866
DEC_2155,0.0
DEC_2956,-10.009
DEC_1643,-9.073
DEC_1309,-9.967
DEC_4171,0.0
DEC_2168,0.0
DEC_1839,-8.027
DEC_1412,-9.615
DEC_2283,0.0
DEC_2620,-8.945
DEC_1155,0.0
DEC_0897,0.0
DEC_2734,0.0
DEC_1557,0.0
DEC_0808,0.0
DEC_1106,-7.8
DEC_0282,-9.96
ACT_071,0.0
DEC_3148,-9.248
DEC_1736,-9.252
DEC_1911,0.0
DEC_2816,-7.744
DEC_2546,-9.48
DEC_1851,-9.067
DEC_3955,0.0
DEC_0885,0.0
DEC_4013,0.0
DEC_2175,0.0
DEC_4406,-11.243
DEC_1565,0.0
DEC_2850,-8.727
DEC_0889,0.0
DEC_0251,0.0
DEC_0683,-9.434
DEC_3784,0.0
DEC_2017,0.0
ACT_042,-8.359
DEC_4531,0.0
DEC_1032,0.0
DEC_3505,-8.116
DEC_2773,-15.416
DEC_2342,-7.955
DEC_3506,-8.391
DEC_1046,-11.79
DEC_1295,-9.76
DEC_0959,0.0
DEC_3168,0.0
DEC_1354,0.0
DEC_0769,-35.475
DEC_1898,-7.471
DEC_4457,-7.963
DEC_4207,0.0
DEC_3386,0.0
DEC_1925,-9.55
DEC_0018,-7.523
DEC_1278,0.0
DEC_1453,-8.238
DEC_2637,13.128
DEC_2400,0.0
DEC_4262,0.0
DEC_1804,0.0
DEC_2974,0.0
DEC_0899,0.0
DEC_1747,-9.146
DEC_3512,0.0
DEC_1043,-8.362
DEC_0255,-9.499
DEC_4031,-9.478
DEC_3954,-9.046
DEC_0906,0.0
DEC_3389,0.0
DEC_1221,-8.749
DEC_1000,0.0
DEC_2327,0.0
DEC_2895,-8.993
DEC_3283,0.0
DEC_1685,-9.302
DEC_3988,0.0
DEC_1881,-9.911
DEC_3073,-9.013
DEC_2105,-8.921
DEC_3667,0.0
DEC_3211,-9.093
DEC_2423,-10.508
DEC_1007,-8.547
DEC_2565,-9.412
DEC_3855,-8.957
DEC_2038,0.0
DEC_2906,-9.085
DEC_0622,-10.047
DEC_4310,0.0
DEC_0527,-9.434
DEC_4211,0.0
DEC_1784,-9.193
DEC_3295,-9.329
DEC_3552,0.0
DEC_2504,-8.978
DEC_1384,0.0
DEC_3836,-8.844
DEC_1676,-163.498
DEC_0333,-7.761
DEC_1908,-10.638
DEC_3269,-8.453
DEC_4214,0.0
DEC_3380,0.0
ACT_052,-7.919
DEC_1298,0.0
DEC_2553,0.0
DEC_1973,-9.702
DEC_0183,0.0
DEC_1418,-8.669
DEC_2610,0.0
DEC_1655,-9.578
DEC_2083,0.0
DEC_1323,0.0
DEC_0069,0.0
DEC_3106,0.0
DEC_2219,-10.816
DEC_3930,-8.217
DEC_3162,-10.569
DEC_0396,0.0
DEC_3200,0.0
DEC_2360,0.0
DEC_2703,-9.705
DEC_4098,-11.725
DEC_4065,0.0
DEC_3065,0.0
DEC_2756,0.0
DEC_0318,0.0
DEC_4092,-9.927
DEC_4166,-9.523
DEC_3303,-9.473
DEC_2729,0.0
DEC_2326,0.0
DEC_0212,0.0
DEC_0713,-8.321
DEC_2829,0.0
DEC_3757,0.0
DEC_1525,-8.917
DEC_1438,0.0
DEC_3825,-10.238
DEC_3620,0.0
DEC_2675,-9.038
DEC_2259,-10.318
DEC_1178,-9.453
DEC_3705,-7.112
DEC_0006,0.0
DEC_4507,0.0
DEC_0343,0.0
DEC_1175,-6.856
DEC_3852,-9.866
DEC_4009,0.0
DEC_3256,-10.428
DEC_4035,-7.137
DEC_0370,0.0
DEC_2843,-8.379
DEC_4424,0.0
DEC_3848,0.0
DEC_2388,-8.251
DEC_2382,0.0
DEC_4026,-9.01
DEC_1411,0.0
DEC_3042,0.0
DEC_0950,0.0
DEC_2766,-8.989
DEC_1805,0.0
DEC_0793,0.0
DEC_3783,0.0
DEC_2211,-10.135
DEC_4306,-8.38
DEC_2643,0.0
DEC_4208,0.0
DEC_0418,0.0
DEC_1855,0.0
DEC_1149,0.0
DEC_0067,-51.981
DEC_1534,0.0
DEC_4079,0.0
DEC_0155,0.0
DEC_0230,-8.627
DEC_0463,0.0
DEC_1737,0.0
DEC_2767,-31.366
DEC_0327,-9.972
DEC_0059,-9.394
DEC_3753,-9.379
DEC_0571,0.0
DEC_1967,-8.373
DEC_3354,0.0
DEC_2180,0.0
DEC_4019,-8.845
DEC_2665,0.0
DEC_2578,0.0
DEC_3625,-8.742
DEC_1634,-8.004
DEC_2582,-9.643
DEC_4139,0.0
DEC_2032,-9.639
DEC_4094,-9.51
DEC_1389,0.0
DEC_3683,0.0
DEC_1012,-8.314
DEC_3412,0.0
DEC_0588,0.0
DEC_0123,0.0
DEC_3128,0.0
DEC_0121,0.0
DEC_0946,0.0
DEC_3729,-8.186
DEC_4402,-10.356
DEC_3213,0.0
DEC_2654,-8.997
DEC_3086,-8.734
DEC_0138,0.0
DEC_4327,0.0
DEC_3471,-9.485
DEC_2136,-7.541
DEC_1698,-10.446
DEC_3900,-9.944
DEC_1707,0.0
DEC_3333,0.0
DEC_3095,-7.776
DEC_2347,0.0
DEC_2782,0.0
ACT_049,0.0
DEC_3808,-8.721
DEC_3017,0.0
DEC_0061,-9.799
DEC_3091,-8.69
DEC_3342,0.0
DEC_1595,0.0
DEC_0411,-8.102
DEC_3307,0.0
DEC_3717,-9.018
DEC_2611,0.0
DEC_3240,-11.185
DEC_3299,0.0
DEC_0427,-7.803
DEC_1653,-8.623
DEC_1152,0.0
DEC_3038,0.0
DEC_1795,0.0
DEC_1136,0.0
DEC_4460,0.0
DEC_0561,0.0
DEC_2520,-10.829
DEC_2652,0.0
DEC_2126,-7.867
DEC_1821,0.0
DEC_2241,0.0
DEC_0535,-7.95
DEC_3504,-8.011
DEC_2150,0.0
DEC_1860,-7.557
DEC_3870,-8.067
DEC_2172,0.0
DEC_1926,0.0
DEC_2024,-8.603
DEC_3587,-9.008
DEC_3789,0.0
DEC_1204,-7.939
DEC_3553,0.0
DEC_3396,0.0
DEC_4036,-7.026
DEC_3526,-7.445
DEC_2500,0.0
DEC_3707,-7.744
DEC_0993,0.0
DEC_3640,0.0
DEC_0895,0.0
DEC_1942,-10.125
DEC_0312,0.0
DEC_3706,0.0
DEC_1341,-7.212
DEC_1693,-9.41
DEC_3383,0.0
DEC_0774,0.0
ACT_046,0.0
DEC_1109,-7.423
DEC_1899,0.0
DEC_3174,0.0
DEC_3950,0.0
DEC_3046,0.0
DEC_1493,0.0
DEC_3296,-9.197
DEC_3631,-9.155
DEC_0497,0.0
DEC_3793,0.0
DEC_4491,0.0
DEC_0279,0.0
DEC_0101,0.0
DEC_1108,-7.351
DEC_1532,0.0
DEC_4387,0.0
DEC_2443,-9.851
DEC_1825,0.0
DEC_0666,-0.607
DEC_2646,0.0
DEC_2225,0.0
DEC_0595,0.0
DEC_1291,0.0
DEC_3777,0.0
DEC_4088,18.788
DEC_1651,-9.316
DEC_3523,0.0
DEC_4230,0.0
DEC_3710,0.0
DEC_2540,-8.08
DEC_3422,-10.922
DEC_1622,0.0
DEC_2251,0.0
DEC_2390,0.0
ACT_004,0.0
DEC_3227,0.0
DEC_2366,0.0
DEC_1326,0.0
DEC_3006,0.0
DEC_3345,0.0
DEC_1472,-10.037
DEC_0943,0.0
DEC_2323,-9.384
DEC_3197,-8.27
DEC_2573,0.0
DEC_3246,-8.839
DEC_2434,0.0
DEC_4055,0.0
DEC_2361,0.0
DEC_0921,0.0
DEC_2472,-9.7
DEC_2605,-10.328
DEC_0474,0.0
DEC_3434,-8.249
DEC_2884,0.0
DEC_1515,-8.209
ACT_014,0.0
DEC_3473,-9.886
DEC_0264,-10.194
DEC_1987,-9.856
DEC_1458,0.0
DEC_3056,-9.868
DEC_0848,0.0
DEC_4090,0.0
DEC_3475,-6.939
DEC_4307,-8.585
DEC_2732,0.0
DEC_3460,0.0
DEC_0789,0.0
DEC_0214,0.0
DEC_2075,0.0
DEC_1363,0.0
DEC_2040,-9.581
DEC_0845,0.0
DEC_0127,0.0
DEC_2613,0.0
DEC_3175,0.0
DEC_4074,-9.673
DEC_2777,-9.972
DEC_2187,0.0
DEC_0469,-9.094
DEC_2183,0.0
DEC_2590,-9.165
DEC_3165,0.0
DEC_1483,0.0
DEC_0094,-9.256
DEC_1727,-8.95
DEC_1765,0.0
DEC_2401,-9.507
DEC_2765,-10.254
DEC_3671,0.0
DEC_1535,0.0
DEC_1723,-9.3
DEC_3756,0.0
DEC_0218,-10.106
DEC_3034,0.0
DEC_0786,0.0
DEC_1205,-10.62
DEC_4441,-7.155
DEC_1933,-9.001
DEC_3273,-8.082
DEC_2622,0.0
DEC_1370,0.0
DEC_0104,0.0
DEC_3278,-89.898
DEC_1351,-6.462
DEC_1232,-11.478
DEC_1840,0.0
DEC_1167,-7.113
DEC_4328,-9.071
DEC_2798,-10.305
DEC_0743,-10.379
DEC_1945,-7.852
DEC_1621,0.0
DEC_2832,-10.302
DEC_0227,-7.541
DEC_2888,-111.744
DEC_2426,-9.694
DEC_0243,-7.593
DEC_0945,0.0
DEC_3421,0.0
DEC_1114,0.0
DEC_2925,-9.04
DEC_0196,0.0
DEC_1122,0.0
DEC_0517,-6.259
DEC_4416,-9.642
ACT_080,-7.732
DEC_3404,0.0
DEC_3520,-9.009
DEC_4514,0.0
DEC_2046,-9.544
DEC_0972,0.0
DEC_2633,0.0
ACT_030,0.0
DEC_0262,-6.536
DEC_2167,0.0
DEC_4357,0.0
DEC_0657,-11.583
DEC_0317,0.0
DEC_1958,-9.607
DEC_4418,-9.037
DEC_4041,0.0
DEC_2063,0.0
DEC_1568,0.0
DEC_2709,-9.85
DEC_1626,0.0
DEC_2209,0.0
DEC_2132,-8.052
DEC_4530,0.0
DEC_0777,0.0
DEC_0846,0.0
DEC_4521,0.0
DEC_1001,-6.711
DEC_0749,-50.223
DEC_2353,-9.445
ACT_065,-9.94
DEC_4234,0.0
DEC_2379,0.0
DEC_3490,0.0
DEC_1193,0.0
DEC_2235,0.0
DEC_2928,0.0
DEC_1902,-9.492
DEC_0464,0.0
DEC_2760,0.0
DEC_0986,-6.889
DEC_4552,0.0
DEC_4045,-7.807
DEC_1647,-9.04
DEC_0501,0.0
DEC_0720,0.0
DEC_3655,-8.846
ACT_077,-8.783
DEC_0495,-7.799
DEC_2491,-9.824
DEC_3646,-9.487
DEC_2358,-9.735
DEC_0973,0.0
DEC_3143,0.0
DEC_2076,-76.271
DEC_1856,-9.73
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,0.0
DEC_2492,-10.503
DEC_4183,-10.001
DEC_3335,0.0
DEC_0572,-7.971
DEC_0226,-8.01
DEC_1917,-7.481
DEC_0883,0.0
DEC_3208,0.0
DEC_1827,0.0
DEC_0457,0.0
DEC_0462,-9.066
DEC_1423,0.0
DEC_0557,-6.874
DEC_4061,0.0
DEC_0366,0.0
DEC_1190,-10.162
DEC_4251,0.0
DEC_4020,0.0
DEC_3806,-24.891
DEC_0311,-9.299
DEC_0369,-10.28
DEC_2470,-9.543
DEC_0400,-7.827
DEC_0380,0.0
DEC_1684,-9.335
DEC_2331,-9.322
DEC_1456,0.0
DEC_1169,-5.98
DEC_3887,-8.928
DEC_3366,0.0
DEC_2237,-7.26
DEC_3628,-6.936
DEC_2073,-9.55
DEC_3099,-9.57
ACT_018,0.0
DEC_3005,0.0
DEC_1249,-8.616
DEC_0381,0.0
DEC_3186,-9.147
DEC_1652,0.0
DEC_3844,0.0
DEC_3879,-8.588
DEC_3230,0.0
DEC_1263,0.0
DEC_1837,0.0
DEC_0665,0.0
DEC_0021,0.0
DEC_4329,-9.347
DEC_0315,0.0
DEC_0703,0.0
DEC_3531,-7.884
DEC_0518,0.0
DEC_1947,-9.721
DEC_3690,-47.711
DEC_4371,0.0
DEC_1404,-10.126
DEC_4550,0.0
DEC_1049,0.0
DEC_3576,0.0
DEC_4294,-8.887
DEC_1459,0.0
DEC_1470,-8.728
DEC_1937,0.0
DEC_0796,0.0
DEC_2680,0.0
DEC_3199,-9.842
DEC_0397,0.0
DEC_0707,0.0
DEC_0344,-9.019
DEC_3726,-0.58
DEC_3268,-150.582
DEC_3370,0.0
DEC_2803,-10.611
DEC_3432,0.0
DEC_0695,0.0
DEC_0673,0.0
DEC_1460,-8.639
DEC_3235,-9.058
DEC_3775,0.0
DEC_1891,-8.078
DEC_3773,0.0
DEC_0984,-9.245
DEC_4397,0.0
DEC_1656,0.0
DEC_3877,0.0
DEC_2182,-9.446
DEC_1850,0.0
DEC_4112,0.0
DEC_0481,-10.022
DEC_2607,0.0
DEC_0158,0.0
DEC_0453,0.0
DEC_1776,-9.416
DEC_0383,0.0
DEC_0482,-8.645
ACT_059,0.0
DEC_1705,0.0
DEC_1786,-11.633
DEC_0073,0.0
DEC_2670,0.0
DEC_0425,-8.806
DEC_1741,0.0
DEC_1931,0.0
DEC_0892,0.0
DEC_3599,-8.713
DEC_4140,0.0
DEC_3489,0.0
DEC_2960,-6.276
DEC_3169,-9.114
DEC_2454,-10.779
DEC_1548,-8.5
DEC_4318,0.0
DEC_1636,-9.579
DEC_3367,0.0
DEC_4223,0.0
DEC_2072,0.0
DEC_1253,-10.142
DEC_3794,0.0
DEC_0952,0.0
DEC_0931,0.0
DEC_4264,0.0
DEC_0467,-7.686
DEC_3882,-8.733
DEC_0602,0.0
DEC_4515,0.0
DEC_1874,-74.281
DEC_0375,-10.063
DEC_1862,0.0
DEC_2420,-8.398
DEC_2874,-9.309
DEC_0817,0.0
DEC_0060,0.0
DEC_3903,-8.735
DEC_2556,-9.501
ACT_005,-8.24
DEC_4245,0.0
DEC_4319,-9.952
DEC_1224,0.0
DEC_2964,0.0
DEC_4454,-10.352
DEC_1530,0.0
DEC_4430,-7.971
DEC_2345,-9.674
DEC_0772,0.0
DEC_4059,0.0
DEC_1364,0.0
DEC_4001,-8.709
DEC_2058,-9.777
ACT_027,-8.52
DEC_3617,-8.986
DEC_1196,-9.413
DEC_3462,-7.047
DEC_2305,0.0
DEC_0814,0.0
DEC_2687,0.0
DEC_2086,-78.515
DEC_4299,-8.422
DEC_0839,0.0
ACT_095,-9.846
DEC_4433,-8.424
DEC_1960,0.0
DEC_4235,0.0
DEC_3735,0.0
DEC_3027,0.0
DEC_3053,-8.958
DEC_0421,0.0
DEC_3359,0.0
DEC_1211,0.0
DEC_1153,0.0
DEC_0799,0.0
DEC_0286,0.0
DEC_0645,-10.554
DEC_3943,-9.034
DEC_4075,0.0
DEC_1034,-8.901
DEC_1697,0.0
DEC_2866,-9.222
DEC_3172,-8.851
DEC_3410,0.0
DEC_2053,0.0
DEC_4316,-107.502
DEC_1921,-8.864
DEC_4554,0.0
DEC_2070,0.0
DEC_1071,0.0
DEC_3659,-9.024
DEC_3142,-8.656
DEC_3990,0.0
DEC_1642,-8.295
DEC_2478,-10.524
DEC_1629,0.0
DEC_0443,-9.914
DEC_2094,-8.265
DEC_3187,0.0
DEC_2485,-8.334
DEC_0163,0.0
DEC_1777,-10.63
DEC_0359,-9.342
DEC_2557,0.0
DEC_1700,-9.399
DEC_4463,-7.86
DEC_2112,0.0
DEC_3009,0.0
DEC_3687,-6.837
DEC_1239,-9.87
DEC_1906,-8.264
DEC_4276,-9.101
DEC_1302,-9.0
DEC_0485,-9.028
DEC_2088,-8.352
DEC_1617,-95.806
DEC_2811,0.0
DEC_2933,0.0
DEC_1233,-9.661
DEC_2889,-11.612
DEC_3615,-9.588
DEC_2178,-10.034
DEC_3014,0.0
DEC_0728,0.0
DEC_1808,0.0
DEC_0554,-8.079
DEC_2271,69.226
DEC_1767,-9.256
DEC_0276,-8.38
DEC_0470,-8.106
DEC_1476,0.0
DEC_2863,-7.997
DEC_2302,0.0
DEC_4423,0.0
DEC_0546,0.0
DEC_3001,0.0
DEC_0923,0.0
DEC_4293,0.0
DEC_3664,-6.901
DEC_0256,0.0
DEC_2067,0.0
DEC_2718,-8.18
DEC_2841,-9.615
DEC_0693,0.0
DEC_3013,0.0
DEC_0660,-9.649
DEC_0738,0.0
DEC_2658,0.0
DEC_1664,-9.394
DEC_1174,-7.249
DEC_2177,-9.875
DEC_2688,0.0
DEC_3363,0.0
DEC_1208,-9.926
ACT_054,-8.853
DEC_2179,0.0
DEC_3580,0.0
DEC_1706,0.0
DEC_3337,0.0
DEC_4365,0.0
DEC_1529,-10.548
DEC_4498,0.0
DEC_0118,0.0
DEC_4040,0.0
DEC_1806,0.0
DEC_1692,-41.508
DEC_0668,-8.414
DEC_0145,0.0
DEC_0161,0.0
DEC_3357,0.0
DEC_0613,-9.228
DEC_4368,0.0
DEC_0740,-9.418
DEC_1044,0.0
DEC_1729,-10.247
DEC_1907,-10.215
DEC_2154,0.0
DEC_0105,-8.922
DEC_0813,0.0
